147231	2010-01-07T10:49:18Z	59.333397369	18.057103157	212087
147231	2010-01-07T09:40:57Z	59.3365994341	18.0506627922	245347
147231	2010-01-05T17:05:16Z	59.336062203	18.0728638172	77815
147231	2010-01-05T11:32:26Z	59.3350116158	18.0611693859	91980
147231	2010-01-05T10:06:25Z	59.335697487	18.0512582068	80054
147231	2010-01-05T07:24:35Z	59.3365994341	18.0506627922	245347
147231	2010-01-04T17:15:07Z	59.336062203	18.0728638172	77815
147231	2010-01-04T12:03:59Z	59.3365994341	18.0506627922	245347
147231	2010-01-02T15:35:57Z	59.336062203	18.0728638172	77815
147231	2010-01-02T15:13:05Z	59.3359855988	18.0733036995	84707
147231	2010-01-02T13:41:10Z	59.3330580939	18.0722093582	76559
147231	2010-01-02T13:04:19Z	59.3330963993	18.0690443516	76469
147231	2009-12-30T14:26:32Z	59.3363686182	18.0680572987	84108
147231	2009-12-27T14:17:31Z	59.3330963993	18.0690443516	76469
147231	2009-12-22T12:04:57Z	59.3365994341	18.0506627922	245347
147231	2009-12-22T12:00:40Z	59.3358359	18.0523312667	111311
147231	2009-12-22T11:38:14Z	59.333397369	18.057103157	212087
147231	2009-12-21T12:08:33Z	59.3365994341	18.0506627922	245347
147233	2010-04-24T11:29:11Z	59.3146445996	18.0727887154	85454
147233	2010-04-04T16:49:52Z	59.3184003609	18.0620276928	87130
147233	2010-02-26T17:10:28Z	59.3349979361	18.0739635229	90953
147233	2010-02-25T15:42:13Z	59.3392781385	18.0350637361	592718
147236	2010-07-13T18:28:55Z	59.3184003609	18.0558156967	84342
147236	2010-07-02T10:49:03Z	59.3301577	18.0580794811	55033
147237	2010-08-19T08:13:17Z	59.320417428	18.05508381	2021046
147237	2010-07-28T09:13:10Z	59.3301577	18.0580794811	55033
147237	2010-05-27T22:41:55Z	59.334644997	18.0534768105	76008
147237	2010-03-17T08:11:06Z	59.3350389753	18.0740869045	69761
147238	2010-08-09T07:23:52Z	59.3329948806	18.0594178244	931889
147238	2010-07-18T17:59:41Z	59.326468917	18.0439817905	1266733
147238	2010-07-17T21:04:18Z	59.3273227362	18.0343794823	95596
147238	2010-07-07T20:07:21Z	59.3314109194	18.0446898937	31410
147238	2010-06-12T18:35:49Z	59.32862285	18.037437476	1266932
147238	2010-06-10T16:13:41Z	59.3242971667	18.0758291	92902
147238	2010-06-05T12:19:45Z	59.3336709756	18.0324161053	91393
147238	2010-05-31T17:20:52Z	59.3198822	18.0513867833	1119646
147238	2010-05-21T20:36:53Z	59.3286551743	18.0374253045	809224
147238	2010-04-24T19:07:53Z	59.3156643494	18.0642622813	82498
147238	2010-04-22T07:08:19Z	59.3329948806	18.0594178244	931889
147238	2010-04-18T11:13:36Z	59.33953657	18.0687868595	49704
147238	2010-04-17T11:09:12Z	59.3376434944	18.0411815643	90937
147238	2010-04-16T18:34:57Z	59.3135002692	18.0791938305	60686
147238	2010-04-13T07:57:48Z	59.3329948806	18.0594178244	931889
147238	2010-03-28T08:57:22Z	59.3279876667	18.0366922167	24010
147238	2010-03-28T08:16:48Z	59.3286551743	18.0374253045	809224
147238	2010-03-28T00:18:58Z	59.3286551743	18.0374253045	809224
147238	2010-03-27T18:11:03Z	59.3286551743	18.0374253045	809224
147241	2010-10-18T07:52:25Z	59.3471570467	18.0382955074	1082630
147241	2010-10-13T16:26:59Z	59.3250239433	18.0708038807	470250
147241	2010-10-09T19:41:28Z	59.339383805	18.047063585	4804887
147241	2010-10-03T16:51:24Z	59.3113264828	18.0751490593	198382
147241	2010-10-01T22:46:59Z	59.3202014462	18.0711686611	58920
147241	2010-10-01T17:31:49Z	59.3395256276	18.0382740498	79574
147241	2010-09-29T15:36:28Z	59.3315586759	18.0673384666	67657
147241	2010-09-28T18:08:11Z	59.3251084167	18.06594345	338940
147241	2010-09-27T19:44:36Z	59.3231957446	18.0670380592	69788
147241	2010-09-27T16:37:03Z	59.323177767	18.068254065	1413381
147241	2010-09-26T13:13:50Z	59.3255174	18.071866033	1223051
147241	2010-09-26T08:55:46Z	59.3257738047	18.0705678463	84307
147241	2010-09-08T12:03:57Z	59.34634584	18.03989243	1298739
147241	2010-09-05T19:48:06Z	59.3202014462	18.0711686611	58920
147241	2010-09-04T11:34:50Z	59.3361282349	18.0591523647	1516154
147241	2010-09-01T11:29:53Z	59.3471570467	18.0382955074	1082630
147241	2010-08-26T09:01:28Z	59.347282855	18.0382955074	79395
147241	2010-08-25T18:12:41Z	59.3231957446	18.0670380592	69788
147241	2010-08-24T16:57:01Z	59.3291903667	18.0407251667	842437
147241	2010-08-23T12:56:20Z	59.347282855	18.0382955074	79395
147247	2010-04-28T11:02:42Z	59.3325655916	18.0524146557	790918
147247	2010-03-30T07:49:37Z	59.3296858833	18.0506950333	130318
147247	2010-03-25T08:08:03Z	59.3296858833	18.0506950333	130318
147247	2010-03-24T12:48:30Z	59.3296858833	18.0506950333	130318
147247	2010-03-24T08:05:32Z	59.3296858833	18.0506950333	130318
147250	2010-08-11T20:27:30Z	59.3137630853	18.0770480633	1478357
147252	2010-04-15T09:29:24Z	59.3097248006	18.0757015944	344223
147254	2010-10-11T15:09:33Z	59.315445157	18.062427508	5331926
147254	2010-10-07T20:34:10Z	59.3147580333	18.0760983667	127023
147254	2010-10-06T12:51:59Z	59.3123702857	18.081016545	177035
147255	2010-08-31T16:20:40Z	59.3141573057	18.0768871307	110736
147255	2010-06-14T07:56:01Z	59.3341903687	18.0544281006	148632
147255	2010-03-05T16:15:01Z	59.3338529299	18.0657098708	84589
147255	2010-03-03T11:25:02Z	59.3338789151	18.0566525459	327992
147255	2010-02-20T19:11:32Z	59.3325765362	18.0571246147	79571
147255	2010-02-12T17:53:05Z	59.3413310644	18.0583584309	77239
147255	2010-02-09T10:34:02Z	59.33339208	18.05922466	465149
147255	2010-01-29T08:45:57Z	59.33339208	18.05922466	465149
147255	2010-01-28T11:18:56Z	59.33377145	18.0587317833	115320
147255	2010-01-28T11:10:26Z	59.3334859037	18.0606433035	127056
147255	2010-01-28T11:06:33Z	59.3331801667	18.0583145833	465165
147255	2010-01-28T10:51:56Z	59.33339208	18.05922466	465149
147256	2010-02-16T07:52:32Z	59.3501817009	18.0479175846	216452
147256	2010-02-15T13:05:51Z	59.3501817009	18.0479175846	216452
147256	2010-02-13T11:45:13Z	59.3501817009	18.0479175846	216452
147256	2010-02-12T07:49:10Z	59.3501817009	18.0479175846	216452
147256	2010-02-11T09:13:06Z	59.3501817009	18.0479175846	216452
147256	2010-02-10T06:57:57Z	59.3501817009	18.0479175846	216452
147256	2010-02-08T09:02:29Z	59.3501817009	18.0479175846	216452
147258	2010-10-09T16:58:31Z	59.34163433	18.06568968	5213075
147258	2010-10-09T16:19:10Z	59.344961417	18.054403583	1254599
147258	2010-09-25T20:57:55Z	59.345942699	18.0474257469	86204
147258	2010-09-24T23:01:23Z	59.3135002692	18.0791938305	60686
147258	2010-09-24T19:09:03Z	59.31252929	18.079294125	4353174
147258	2010-09-18T12:03:08Z	59.3338529299	18.0657098708	84589
147258	2010-09-09T17:01:07Z	59.3304044333	18.0700482333	115298
147258	2010-09-09T16:11:10Z	59.3321661123	18.0738508701	69960
147258	2010-08-21T21:11:45Z	59.3183291915	18.07477355	84253
147258	2010-08-21T18:26:19Z	59.312461468	18.079062897	2208915
147258	2010-08-19T17:41:49Z	59.323039741	18.0735450983	93435
147258	2010-08-14T15:51:42Z	59.3215428	18.0729268167	1008787
147258	2010-07-03T00:23:39Z	59.3357940875	18.0666518211	26642
147258	2010-06-18T20:32:07Z	59.3394490312	18.0336713791	165359
147258	2010-06-18T19:54:59Z	59.3403489847	18.0387192767	91894
147258	2010-06-08T18:43:13Z	59.3262625333	18.04147475	84019
147258	2010-06-08T16:38:09Z	59.3297746106	18.043769896	83986
147258	2010-05-26T18:44:04Z	59.3233106941	18.068100214	93385
147258	2010-05-20T18:41:03Z	59.31706454	18.0720484257	78284
147258	2010-05-12T22:19:31Z	59.3197908729	18.0733144283	81570
147258	2010-05-12T21:20:38Z	59.3181185724	18.0714537721	82654
147258	2010-05-08T21:39:02Z	59.3197908729	18.0733144283	81570
147258	2010-05-08T21:11:48Z	59.3233106941	18.068100214	93385
147258	2010-05-01T21:07:25Z	59.316845548	18.0718445778	26590
147258	2010-05-01T18:00:06Z	59.3233106941	18.068100214	93385
147258	2010-04-25T12:05:38Z	59.3399384141	18.0343564746	145545
147258	2010-04-22T18:33:53Z	59.3225320333	18.0731129833	84623
147258	2010-04-01T19:10:20Z	59.3250458373	18.0746984482	77679
147258	2010-03-27T23:34:59Z	59.3325765362	18.0571246147	79571
147258	2010-03-22T17:43:21Z	59.3225320333	18.0731129833	84623
147262	2010-08-28T12:39:56Z	59.3273227362	18.0343794823	95596
147262	2010-08-28T11:28:47Z	59.32874477	18.045406505	2604134
147262	2010-06-19T13:34:05Z	59.3231957446	18.0670380592	69788
147262	2010-05-23T11:49:46Z	59.3307922667	18.0568467333	114958
147262	2010-04-25T15:52:49Z	59.3322427251	18.0619204044	87294
147262	2010-04-03T12:55:30Z	59.3273227362	18.0343794823	95596
147262	2010-04-01T18:23:03Z	59.3299275378	18.043538733	845435
147262	2010-03-31T16:14:36Z	59.3252688706	18.0676173483	837350
147262	2010-03-30T18:00:24Z	59.329002946	18.0615234375	84073
147262	2010-03-11T20:00:14Z	59.3321496952	18.0560517311	66094
147263	2010-06-22T18:03:46Z	59.3291452401	18.04251194	142160
147263	2010-06-22T09:05:29Z	59.3357065391	18.0571997166	1016614
147263	2010-05-29T06:50:28Z	59.3374539833	18.0507415167	88933
147263	2010-05-07T18:13:43Z	59.3379483	18.0493295	540158
147263	2010-04-28T07:37:43Z	59.3379483	18.0493295	540158
147263	2010-04-22T14:37:38Z	59.3379483	18.0493295	540158
147263	2010-04-13T06:49:00Z	59.3379483	18.0493295	540158
147263	2010-04-10T09:18:36Z	59.3324085333	18.06032105	81936
147263	2010-04-07T15:29:43Z	59.3379483	18.0493295	540158
147263	2010-04-07T06:02:39Z	59.3374539833	18.0507415167	88933
147263	2010-04-01T06:47:47Z	59.3379483	18.0493295	540158
147263	2010-03-31T07:49:41Z	59.3374539833	18.0507415167	88933
147273	2010-06-08T16:17:00Z	59.3179350195	18.0637335777	296381
147273	2010-05-29T18:59:59Z	59.3292733833	18.0301565	94991
147274	2010-03-29T16:32:39Z	59.3456309	18.0716514587	97958
147274	2010-03-13T09:55:38Z	59.3431692287	18.0491638184	85306
147282	2010-10-15T21:58:20Z	59.3334028412	18.0366754532	380669
147282	2010-10-03T11:01:29Z	59.3345793335	18.0612230301	88958
147282	2010-09-29T14:54:10Z	59.332728683	18.067435417	4636996
147282	2010-09-27T11:39:35Z	59.3334028412	18.0366754532	380669
147282	2010-09-08T13:16:45Z	59.3330963993	18.0690443516	76469
147282	2010-09-08T12:23:50Z	59.330092217	18.040367233	1554916
147282	2010-09-05T17:14:14Z	59.3330074333	18.0338499833	210143
147282	2010-09-05T17:12:29Z	59.333671317	18.035624017	1270828
147282	2010-08-28T09:05:41Z	59.3295994826	18.075428009	84477
147282	2010-08-26T17:26:29Z	59.3309950089	18.0317723751	96059
147282	2010-08-21T09:19:13Z	59.333671317	18.035624017	1270828
147282	2010-08-14T20:57:32Z	59.333671317	18.035624017	1270828
147282	2010-08-13T22:08:29Z	59.336044146	18.073104926	1713532
147282	2010-08-13T00:23:33Z	59.3334028412	18.0366754532	380669
147282	2010-08-12T17:58:42Z	59.3249418406	18.0681860447	146767
147282	2010-08-11T22:15:37Z	59.333671317	18.035624017	1270828
147282	2010-07-31T11:02:15Z	59.333671317	18.035624017	1270828
147282	2010-07-15T13:35:17Z	59.3345793335	18.0322122574	77960
147282	2010-07-14T22:48:35Z	59.318186936	18.071283903	1330824
147282	2010-07-13T19:12:21Z	59.333671317	18.035624017	1270828
147282	2010-06-26T12:01:34Z	59.333671317	18.035624017	1270828
147282	2010-06-13T10:51:02Z	59.333671317	18.035624017	1270828
147282	2010-05-16T10:30:02Z	59.3366914455	18.0584549904	77722
147282	2010-05-15T12:44:47Z	59.3322755592	18.0354523659	77828
147282	2010-05-14T12:51:46Z	59.33364242	18.03749042	921957
147282	2010-05-14T12:42:21Z	59.3334028412	18.0366754532	380669
147282	2010-05-11T11:21:53Z	59.3322755592	18.0354523659	77828
147282	2010-05-11T06:40:44Z	59.3317556835	18.0381560326	77675
147282	2010-05-09T20:07:46Z	59.3334028412	18.0366754532	380669
147282	2010-05-09T13:08:01Z	59.3303977333	18.0391701833	250177
147282	2010-05-07T06:33:21Z	59.33364242	18.03749042	921957
147282	2010-05-07T06:01:50Z	59.3324784167	18.0364342	112506
147282	2010-05-07T05:55:08Z	59.3341487	18.0378705667	136440
147282	2010-05-07T05:52:27Z	59.3339391079	18.0373620987	78581
147282	2010-05-07T05:47:52Z	59.3334028412	18.0366754532	380669
147284	2010-10-19T05:57:32Z	59.347588	18.065591	3603860
147284	2010-10-15T19:22:44Z	59.347588	18.065591	3603860
147284	2010-10-15T11:56:56Z	59.3416100779	18.0569636822	58933
147284	2010-10-13T09:39:08Z	59.3416100779	18.0569636822	58933
147284	2010-10-12T16:10:37Z	59.347588	18.065591	3603860
147284	2010-10-12T07:36:44Z	59.3415130686	18.0525711453	84597
147284	2010-10-06T21:00:37Z	59.347588	18.065591	3603860
147284	2010-10-02T12:40:33Z	59.347588	18.065591	3603860
147284	2010-10-01T11:36:31Z	59.3416100779	18.0569636822	58933
147284	2010-09-29T21:37:11Z	59.347588	18.065591	3603860
147284	2010-09-29T08:53:13Z	59.3416100779	18.0569636822	58933
147284	2010-09-28T07:53:39Z	59.3416100779	18.0569636822	58933
147284	2010-09-27T19:47:03Z	59.347588	18.065591	3603860
147284	2010-09-27T06:12:50Z	59.3416100779	18.0569636822	58933
147284	2010-09-26T20:16:39Z	59.347588	18.065591	3603860
147284	2010-09-25T02:11:18Z	59.347588	18.065591	3603860
147284	2010-09-23T20:56:08Z	59.347588	18.065591	3603860
147284	2010-09-23T08:05:53Z	59.3416100779	18.0569636822	58933
147284	2010-09-22T06:29:34Z	59.3416100779	18.0569636822	58933
147284	2010-09-21T22:01:23Z	59.347588	18.065591	3603860
147284	2010-09-21T10:48:45Z	59.3416100779	18.0569636822	58933
147284	2010-09-19T13:32:06Z	59.347588	18.065591	3603860
147284	2010-09-17T11:21:09Z	59.3416100779	18.0569636822	58933
147284	2010-09-16T08:05:16Z	59.347588	18.065591	3603860
147284	2010-09-15T12:11:32Z	59.3415130686	18.0525711453	84597
147284	2010-09-14T21:27:18Z	59.347588	18.065591	3603860
147284	2010-09-14T10:35:22Z	59.347588	18.065591	3603860
147284	2010-09-14T05:53:16Z	59.3416100779	18.0569636822	58933
147284	2010-09-13T11:34:58Z	59.347588	18.065591	3603860
147284	2010-09-13T08:42:27Z	59.3406034302	18.059002161	134115
147284	2010-09-13T06:20:13Z	59.3416100779	18.0569636822	58933
147284	2010-09-12T19:11:02Z	59.347588	18.065591	3603860
147288	2010-08-06T20:43:20Z	59.345942699	18.0474257469	86204
147288	2010-08-06T20:35:30Z	59.3458044333	18.0481975	94893
147288	2010-08-06T20:35:10Z	59.34640246	18.04610437	1198084
147288	2010-08-05T15:20:43Z	59.3273227362	18.0343794823	95596
147289	2010-10-06T13:11:27Z	59.3228098397	18.07320714	156108
147289	2010-10-02T19:20:02Z	59.3297746106	18.043769896	83986
147289	2010-09-26T20:33:33Z	59.3348933575	18.0751305504	987433
147289	2010-09-21T13:16:37Z	59.344677325	18.04198551	4153801
147292	2010-06-30T08:34:37Z	59.336959993	18.061020173	1361739
147297	2010-08-22T11:30:30Z	59.3416100779	18.0569636822	58933
147299	2010-10-16T15:41:52Z	59.332836667	18.033548433	1249397
147299	2010-09-09T20:19:16Z	59.3297746106	18.043769896	83986
147306	2010-05-29T17:22:48Z	59.34370571	18.05547004	784991
147306	2010-05-28T21:35:13Z	59.3177707798	18.0715870857	78382
147306	2010-05-28T20:20:40Z	59.3217396836	18.074837923	87072
147306	2010-05-28T16:45:19Z	59.3202507147	18.0702567101	76097
147306	2010-05-27T18:52:52Z	59.3294445335	18.0434076305	798823
147306	2010-05-07T19:06:49Z	59.3403489847	18.0387192767	91894
147306	2010-05-04T18:34:10Z	59.3116878776	18.073925972	171033
147306	2010-05-01T14:03:03Z	59.3392082985	18.0376732349	437003
147306	2010-03-18T17:52:22Z	59.3312084373	18.0585515499	137835
147306	2010-03-18T17:52:00Z	59.3301577	18.0580794811	55033
147306	2010-03-15T16:53:03Z	59.3158929162	18.0722951889	96210
147306	2010-03-12T11:06:50Z	59.3352906812	18.0615770817	76170
147306	2010-03-07T16:35:53Z	59.3398740702	18.0347850041	338642
147306	2010-03-04T21:37:10Z	59.3403489847	18.0387192767	91894
147306	2010-02-28T00:22:09Z	59.3444766719	18.0582511425	68461
147306	2010-02-27T22:49:35Z	59.345942699	18.0474257469	86204
147306	2010-02-08T22:26:33Z	59.3403489847	18.0387192767	91894
147306	2010-02-08T19:50:00Z	59.3295447549	18.0432522297	109255
147311	2010-08-13T15:28:16Z	59.3322481975	18.0738508701	84671
147311	2010-06-23T16:53:36Z	59.3321661123	18.0738508701	69960
147311	2010-05-22T21:31:57Z	59.3377419807	18.0693554878	450924
147311	2010-05-22T18:52:31Z	59.3420696245	18.048466444	76562
147314	2010-03-21T13:13:08Z	59.3330963993	18.0690443516	76469
147314	2010-03-20T23:23:50Z	59.316845548	18.0718445778	26590
147317	2010-09-17T17:22:41Z	59.3333535918	18.0574786663	76082
147317	2010-09-14T15:57:29Z	59.3343166783	18.0627036095	73362
147317	2010-09-10T19:17:17Z	59.335400118	18.0601286888	87279
147317	2010-09-10T17:19:10Z	59.3324670903	18.0707609653	62389
147317	2010-09-09T19:08:09Z	59.3141518305	18.0712330341	77964
147317	2010-09-08T16:30:09Z	59.3335013398	18.0558693409	97354
147317	2010-08-29T19:08:55Z	59.3141518305	18.0712330341	77964
147317	2010-08-22T02:14:06Z	59.3203437772	18.0748915672	230248
147317	2010-08-21T22:23:05Z	59.3321661123	18.0738508701	69960
147317	2010-08-21T12:03:20Z	59.3324670903	18.0707609653	62389
147317	2010-08-18T21:29:39Z	59.3286198436	18.0644202232	186864
147317	2010-08-13T20:35:01Z	59.3316397167	18.05816195	93043
147317	2010-08-13T16:26:14Z	59.33535	18.054033	1401606
147317	2010-08-06T23:36:45Z	59.3144365424	18.0731213093	273424
147317	2010-08-06T22:11:47Z	59.3182908694	18.063647747	53872
147317	2010-08-06T20:35:08Z	59.3316397167	18.05816195	93043
147317	2010-08-01T02:34:30Z	59.3365108814	18.0721986294	94042
147317	2010-08-01T00:14:15Z	59.3333481196	18.0557727814	84810
147317	2010-07-31T20:55:50Z	59.3335013398	18.0558693409	97354
147317	2010-07-31T16:13:56Z	59.3354767236	18.0561053753	1139167
147317	2010-07-31T14:12:40Z	59.3120766464	18.0774986744	143800
147318	2010-10-10T01:21:42Z	59.3341093	18.06765139	1600087
147318	2010-10-09T19:06:00Z	59.3321661123	18.0738508701	69960
147318	2010-09-18T09:58:42Z	59.3346395251	18.0530154705	1207392
147318	2010-09-15T07:18:52Z	59.3301577	18.0580794811	55033
147318	2010-09-10T11:25:20Z	59.3319526899	18.057757616	99965
147318	2010-09-10T11:02:20Z	59.3301577	18.0580794811	55033
147318	2010-09-09T12:12:54Z	59.3335013398	18.0558693409	97354
147322	2010-03-10T07:39:11Z	59.3469538815	18.0416323882	260761
147323	2010-02-13T14:04:43Z	59.3397335313	18.0353021622	289130
147325	2010-09-24T10:08:28Z	59.3419539928	18.046733737	822810
147325	2010-09-24T09:10:16Z	59.34301555	18.050472783	1247759
147325	2010-08-14T20:02:08Z	59.3197908729	18.0733144283	81570
147325	2010-07-15T11:34:11Z	59.3323685887	18.0645704269	60208
147330	2010-08-25T12:20:14Z	59.3406034302	18.059002161	134115
147330	2010-08-25T09:38:59Z	59.3312319564	18.0588077297	536609
147330	2010-08-20T16:15:55Z	59.3334137855	18.0565989017	71536
147330	2010-08-14T21:43:57Z	59.3309348109	18.0592489243	74453
147330	2010-08-13T11:01:00Z	59.3323685887	18.0645704269	60208
147330	2010-08-11T19:48:36Z	59.312261	18.0787597167	78547
147330	2010-08-10T20:42:09Z	59.33485615	18.04701143	1321336
147330	2010-08-09T15:19:07Z	59.3334137855	18.0565989017	71536
147330	2010-08-06T20:40:46Z	59.34006839	18.05913847	1568885
147330	2010-07-14T14:29:12Z	59.3334137855	18.0565989017	71536
147330	2010-07-10T22:40:34Z	59.3357284263	18.0733144283	79920
147330	2010-06-27T09:38:35Z	59.3309814	18.0595021	1347791
147330	2010-06-25T22:04:18Z	59.3226921516	18.071833849	236177
147330	2010-06-23T16:38:55Z	59.3324670903	18.0707609653	62389
147330	2010-06-23T15:44:02Z	59.3324342565	18.0716943741	97387
147330	2010-06-20T21:42:22Z	59.3343166783	18.0627036095	73362
147330	2010-06-18T13:20:53Z	59.3330398597	18.0725468851	995707
147330	2010-06-15T20:12:46Z	59.3309348109	18.0592489243	74453
147330	2010-06-09T12:48:12Z	59.33576846	18.05875456	1248862
147330	2010-06-04T21:49:40Z	59.3301577	18.0580794811	55033
147330	2010-06-03T21:54:20Z	59.3309348109	18.0592489243	74453
147330	2010-05-26T11:29:24Z	59.32405585	18.06941586	1173332
147330	2010-05-26T08:52:11Z	59.3231957446	18.0670380592	69788
147330	2010-05-26T08:36:00Z	59.32263129	18.06749731	1172930
147330	2010-05-22T11:14:59Z	59.333919	18.06359305	103152
147330	2010-05-21T13:13:54Z	59.3324342565	18.0716943741	97387
147330	2010-05-21T12:37:48Z	59.3324670903	18.0707609653	62389
147330	2010-05-18T12:45:16Z	59.324016804	18.0708360672	77564
147330	2010-05-17T21:01:20Z	59.3301577	18.0580794811	55033
147330	2010-05-17T21:00:27Z	59.33054411	18.0577436	148314
147330	2010-05-12T07:41:18Z	59.3348419867	18.0621564388	58913
147330	2010-05-09T19:08:48Z	59.3309348109	18.0592489243	74453
147330	2010-05-09T17:36:03Z	59.3334137855	18.0565989017	71536
147330	2010-05-09T14:57:48Z	59.3334137855	18.0565989017	71536
147330	2010-05-09T14:08:54Z	59.3334137855	18.0565989017	71536
147330	2010-05-08T20:34:11Z	59.3405487203	18.0587983131	62084
147330	2010-05-08T09:05:23Z	59.3402478139	18.0371689796	66411
147330	2010-05-05T10:27:01Z	59.3329156	18.05693525	112904
147330	2010-05-05T10:09:06Z	59.3348419867	18.0621564388	58913
147330	2010-05-03T22:28:17Z	59.3348419867	18.0621564388	58913
147330	2010-05-03T22:27:36Z	59.3348419867	18.0621564388	58913
147330	2010-04-30T17:25:42Z	59.3324670903	18.0707609653	62389
147330	2010-04-30T16:34:59Z	59.3324670903	18.0707609653	62389
147330	2010-04-27T11:04:45Z	59.3322427251	18.0619204044	87294
147330	2010-04-26T14:51:22Z	59.33054411	18.0577436	148314
147330	2010-04-25T08:31:52Z	59.336062203	18.0728638172	77815
147330	2010-04-24T21:06:35Z	59.33054411	18.0577436	148314
147330	2010-04-23T20:14:29Z	59.3116878776	18.073925972	171033
147330	2010-04-23T19:13:52Z	59.31624609	18.07554298	367660
147330	2010-04-23T14:07:16Z	59.3194459874	18.0725097656	169617
147330	2010-04-21T13:44:36Z	59.3242440807	18.0671967029	943764
147330	2010-04-15T12:03:22Z	59.3306586674	18.0651515465	256604
147330	2010-04-12T06:39:14Z	59.3352195471	18.0732178688	373521
147330	2010-04-11T10:27:53Z	59.3341082667	18.0636206167	103155
147330	2010-04-10T05:40:30Z	59.33261072	18.03198301	260436
147330	2010-04-10T05:38:53Z	59.332040248	18.030077219	130182
147330	2010-04-07T12:23:04Z	59.3315586759	18.0673384666	67657
147330	2010-04-07T10:39:12Z	59.3504161333	18.0596487333	134987
147330	2010-04-05T09:20:10Z	59.3338406105	18.0683898926	103110
147330	2010-03-30T18:19:25Z	59.3145405712	18.0667054653	442115
147330	2010-03-28T11:58:41Z	59.3341082667	18.0636206167	103155
147330	2010-02-17T22:51:13Z	59.3145405712	18.0667054653	442115
147331	2010-07-14T19:10:58Z	59.3324670903	18.0707609653	62389
147331	2010-07-14T13:13:46Z	59.3330963993	18.0690443516	76469
147332	2010-10-19T05:34:29Z	59.3202014462	18.0711686611	58920
147332	2010-10-13T15:58:10Z	59.3281030655	18.0622851849	1404784
147332	2010-10-11T15:24:51Z	59.3329732745	18.0645382404	79468
147332	2010-10-08T17:59:27Z	59.3143379885	18.0735611916	62102
147332	2010-10-08T10:08:24Z	59.33234578	18.06328475	946088
147332	2010-10-04T06:12:22Z	59.3323685887	18.0645704269	60208
147332	2010-09-30T09:24:02Z	59.3150771355	18.0709218979	240829
147332	2010-09-29T19:31:05Z	59.3235706	18.07024681	473759
147332	2010-09-27T19:35:27Z	59.3309348109	18.0592489243	74453
147332	2010-09-26T15:08:46Z	59.3309348109	18.0592489243	74453
147332	2010-09-21T10:34:54Z	59.3306586674	18.0651515465	256604
147332	2010-09-20T15:18:17Z	59.3150771355	18.0709218979	240829
147332	2010-09-15T14:42:16Z	59.332040248	18.030077219	130182
147332	2010-09-14T15:53:07Z	59.3194569362	18.0729818344	75978
147332	2010-09-14T10:22:30Z	59.3306586674	18.0651515465	256604
147332	2010-09-10T13:28:37Z	59.3329732745	18.0645382404	79468
147332	2010-09-09T14:47:36Z	59.3323685887	18.0645704269	60208
147332	2010-09-08T10:24:34Z	59.333779	18.063617	1031502
147332	2010-09-04T00:26:01Z	59.3143379885	18.0735611916	62102
147332	2010-09-02T19:47:12Z	59.3387322993	18.0609440804	105503
147332	2010-08-31T10:26:04Z	59.3306586674	18.0651515465	256604
147332	2010-08-29T17:46:08Z	59.3387322993	18.0609440804	105503
147332	2010-08-28T20:10:52Z	59.3235706	18.07024681	473759
147332	2010-08-27T09:17:50Z	59.3231957446	18.0670380592	69788
147332	2010-08-25T18:53:32Z	59.3145405712	18.0667054653	442115
147332	2010-08-11T15:02:13Z	59.3143379885	18.0735611916	62102
147332	2010-08-08T17:58:22Z	59.3387322993	18.0609440804	105503
147332	2010-08-05T16:39:36Z	59.3323521717	18.0285108089	122283
147332	2010-08-05T10:46:32Z	59.33658295	18.0589274333	152014
147332	2010-08-02T21:33:31Z	59.3235706	18.07024681	473759
147332	2010-08-02T16:33:18Z	59.3323685887	18.0645704269	60208
147332	2010-07-31T20:15:49Z	59.3208911983	18.0553221703	436368
147332	2010-07-31T11:17:46Z	59.3323685887	18.0645704269	60208
147332	2010-07-29T16:07:13Z	59.3194569362	18.0729818344	75978
147332	2010-07-29T12:40:58Z	59.3241119385	18.0692825317	167762
147332	2010-07-26T12:03:27Z	59.3324452011	18.0684220791	103113
147332	2010-07-26T11:36:44Z	59.3323685887	18.0645704269	60208
147332	2010-07-22T16:12:34Z	59.3200098459	18.0717480183	136804
147332	2010-07-21T15:32:01Z	59.3200098459	18.0717480183	136804
147333	2010-08-04T13:40:22Z	59.3330963993	18.0690443516	76469
147333	2010-08-04T12:58:03Z	59.3349952001	18.072810173	97431
147338	2010-03-12T20:22:37Z	59.315159262	18.0739474297	103262
147341	2010-09-22T10:02:20Z	59.3273227362	18.0343794823	95596
147341	2010-08-25T09:44:25Z	59.3362263544	18.0287790298	79597
147341	2010-05-12T22:14:14Z	59.3453131837	18.0624032407	419190
147341	2010-05-06T11:33:43Z	59.3491057956	18.069911685	1071238
147341	2010-05-06T09:59:47Z	59.3491704667	18.0681249667	124984
147341	2010-05-05T10:59:51Z	59.3491704667	18.0681249667	124984
147341	2010-05-05T10:59:10Z	59.3484971547	18.0707609653	419353
147341	2010-04-12T11:07:10Z	59.3491704667	18.0681249667	124984
147342	2010-09-29T15:51:51Z	59.33719396	18.06349951	1215732
147342	2010-09-17T09:54:50Z	59.3343659263	18.0624032021	63474
