23631	2010-04-30T12:29:10Z	30.2716496167	-97.7570678833	797763
23631	2010-04-25T21:07:56Z	30.2662396721	-97.7459084988	9225
23631	2010-04-25T21:07:04Z	30.2641527333	-97.7477107333	1013876
23631	2010-04-25T13:21:08Z	30.272031012	-97.7541106939	140363
23631	2010-04-21T00:30:50Z	30.2702114098	-97.7497132123	15478
23631	2010-04-18T20:39:33Z	30.2662396721	-97.7459084988	9225
23631	2010-04-18T19:44:46Z	30.2702114098	-97.7497132123	15478
23631	2010-04-11T21:11:50Z	30.2769881276	-97.7508974075	24587
23631	2010-04-11T21:11:01Z	30.2770293333	-97.7513214167	481895
23631	2010-04-11T21:10:19Z	30.2766266667	-97.7520212333	155828
23631	2010-04-11T21:09:46Z	30.2759735608	-97.7514258027	637321
23631	2010-04-11T21:09:27Z	30.27579145	-97.7525719167	59824
23631	2010-04-11T21:09:10Z	30.2757394167	-97.7520289333	75185
23631	2010-04-11T21:08:44Z	30.27516163	-97.75233044	883782
23631	2010-04-11T21:08:06Z	30.27468425	-97.7522299667	242943
23631	2010-04-11T21:07:21Z	30.2741417416	-97.7525804883	58097
23631	2010-04-11T21:06:55Z	30.2735123333	-97.7532864667	843719
23631	2010-04-11T21:06:20Z	30.2742550814	-97.7525053369	694360
23631	2010-04-11T21:05:36Z	30.2736443667	-97.7532144167	792839
23631	2010-04-11T21:04:43Z	30.27291895	-97.7535500167	453179
23631	2010-04-11T21:04:27Z	30.2725313677	-97.7536225319	45331
23631	2010-04-11T21:03:06Z	30.2723786333	-97.7547827	169983
23631	2010-04-10T14:18:31Z	30.27765235	-97.7514181667	18686
23631	2010-04-10T01:58:02Z	30.2472416794	-97.7508115768	430770
23631	2010-04-09T15:18:33Z	30.2861882411	-97.7393317223	9252
23631	2010-04-09T14:03:32Z	30.2838419698	-97.7421587706	237771
23631	2010-04-07T21:08:44Z	30.2897527057	-97.7415257692	59273
23631	2010-04-05T22:39:10Z	30.2854470756	-97.7404367924	218251
23631	2010-04-03T14:24:29Z	30.2657278333	-97.7435846833	29293
23631	2010-04-02T23:58:31Z	30.2626535031	-97.7440309525	43418
23631	2010-04-02T00:35:39Z	30.2707927167	-97.75620325	151115
23631	2010-04-01T02:09:44Z	30.2662396721	-97.7459084988	9225
23631	2010-03-31T13:48:35Z	30.3172659833	-97.7405977167	11384
23631	2010-03-31T00:36:24Z	30.2697276667	-97.7490836833	161959
23631	2010-03-31T00:35:00Z	30.2695755256	-97.7495133877	18568
23631	2010-03-31T00:34:48Z	30.2702612148	-97.7500927448	51856
23631	2010-03-28T14:21:40Z	30.27765235	-97.7514181667	18686
23631	2010-03-27T21:42:14Z	30.2727952333	-97.75665795	248063
23631	2010-03-27T15:00:14Z	30.2712619417	-97.7554813027	17716
23631	2010-03-25T22:43:43Z	30.2835978	-97.74108905	778146
23631	2010-03-21T14:33:21Z	30.27765235	-97.7514181667	18686
23631	2010-03-20T14:40:02Z	30.272031012	-97.7541106939	140363
23631	2010-03-20T00:14:57Z	30.2728812667	-97.7582226333	41972
23631	2010-03-18T00:47:12Z	30.2696240333	-97.7529592167	219989
23631	2010-03-18T00:46:54Z	30.2696917167	-97.7527998	111909
23631	2010-03-17T22:01:45Z	30.2861882411	-97.7393317223	9252
23631	2010-03-17T00:49:54Z	30.2702114098	-97.7497132123	15478
23631	2010-03-14T21:03:10Z	30.2651355833	-97.7466779333	19022
23631	2010-03-14T21:01:05Z	30.2668082667	-97.7459406833	9299
23631	2010-03-14T19:37:31Z	30.2662396721	-97.7459084988	9225
23631	2010-03-14T01:31:22Z	30.2745494	-97.7645935	70291
23631	2010-03-13T19:23:26Z	30.2628017711	-97.7621519566	18452
23631	2010-03-13T14:41:37Z	30.2657278333	-97.7435846833	29293
23631	2010-03-12T22:14:02Z	30.2707337816	-97.7537029982	9241
23631	2010-03-12T19:28:20Z	30.2884630991	-97.7422899643	374541
23631	2010-03-11T23:44:25Z	30.2699606	-97.7498949	99231
23631	2010-03-11T23:43:32Z	30.2691029532	-97.7493953705	420315
23631	2010-03-05T03:00:17Z	30.27003765	-97.7509403167	13340
23631	2010-02-27T21:42:11Z	30.2662396721	-97.7459084988	9225
23631	2010-02-27T17:02:16Z	30.2658875476	-97.743730545	98872
23631	2010-02-27T01:45:53Z	30.2865796669	-97.7395945787	375547
23631	2010-02-27T01:11:26Z	30.2869479299	-97.7418422699	36938
23631	2010-02-27T01:11:04Z	30.2884630991	-97.7422899643	374541
23631	2010-02-13T19:28:27Z	30.2591844833	-97.7484939	19018
23631	2010-02-07T15:04:01Z	30.272031012	-97.7541106939	140363
23631	2010-02-03T02:02:04Z	30.2702114098	-97.7497132123	15478
23631	2010-01-27T01:12:58Z	30.2695616264	-97.7523458004	396241
23631	2010-01-16T20:17:11Z	30.2662396721	-97.7459084988	9225
23631	2010-01-08T18:32:02Z	30.2696240333	-97.7529592167	219989
23631	2010-01-03T22:25:25Z	30.2701632167	-97.7504193	41937
23631	2010-01-03T16:28:54Z	30.2724370667	-97.7557640667	92535
23631	2010-01-02T20:56:37Z	30.272759168	-97.7571663604	72080
23631	2009-12-30T00:32:48Z	30.2712903	-97.75218313	217651
23631	2009-12-28T19:20:09Z	30.2702114098	-97.7497132123	15478
23631	2009-12-20T14:14:21Z	30.27765235	-97.7514181667	18686
23631	2009-12-20T03:38:27Z	30.272031012	-97.7541106939	140363
23631	2009-12-19T14:32:31Z	30.2657278333	-97.7435846833	29293
23631	2009-12-18T22:07:24Z	30.2662396721	-97.7459084988	9225
23631	2009-12-18T21:47:16Z	30.2674412667	-97.7473139667	13719
23631	2009-12-18T21:46:56Z	30.2669531836	-97.7495348454	166495
23631	2009-12-18T01:10:57Z	30.2702114098	-97.7497132123	15478
23631	2009-12-15T22:48:19Z	30.279980807	-97.7427220345	33940
23631	2009-12-13T18:56:38Z	30.2628017711	-97.7621519566	18452
23631	2009-12-13T18:56:05Z	30.2654334905	-97.755907774	22086
23631	2009-12-05T14:23:34Z	30.272031012	-97.7541106939	140363
23631	2009-11-29T15:23:53Z	30.2727265667	-97.756431	19704
23631	2009-11-28T19:39:56Z	30.2702114098	-97.7497132123	15478
23631	2009-11-27T19:10:53Z	30.2766939506	-97.7504628897	14484
23631	2009-11-27T19:10:08Z	30.2769881276	-97.7508974075	24587
23631	2009-11-27T15:07:52Z	30.2652852265	-97.7467882633	19061
23631	2009-11-24T01:01:03Z	30.2702114098	-97.7497132123	15478
23631	2009-11-22T19:41:55Z	30.269767797	-97.7482661605	78290
23631	2009-11-22T19:41:35Z	30.2695945667	-97.7481275333	31324
23631	2009-11-16T02:36:30Z	30.2695945667	-97.7481275333	31324
23631	2009-11-15T18:47:56Z	30.2745526333	-97.7522177167	42986
23631	2009-11-15T18:46:53Z	30.2747425833	-97.7524576167	23265
23638	2010-10-16T23:56:25Z	30.2455174333	-97.7574526833	41716
23638	2010-09-11T16:12:38Z	30.3461678333	-97.7201834833	656730
23638	2010-08-26T00:00:47Z	30.2920895717	-97.7026391029	71557
23638	2010-08-24T15:17:42Z	30.2487087167	-97.76213245	1122851
23638	2010-08-23T19:12:15Z	30.2923534052	-97.7057990746	1064271
23638	2010-07-12T20:16:30Z	30.2490698167	-97.7500471473	12344
23638	2010-05-27T17:19:41Z	30.264949315	-97.7308881283	929046
23638	2010-05-11T18:08:12Z	30.3102860167	-97.7398510833	874485
23638	2010-05-11T17:34:40Z	30.3101526622	-97.7401578426	1067829
23638	2010-05-09T14:16:16Z	30.3425264755	-97.7386488045	353002
23638	2010-05-08T23:20:20Z	30.2965824974	-97.7071774006	1083371
23638	2010-05-07T16:32:09Z	30.3293885087	-97.7078104019	36150
23638	2010-05-06T18:20:07Z	30.2521930833	-97.7484045667	34491
23638	2010-04-10T22:18:38Z	30.2780559503	-97.6850739098	912854
23638	2010-04-10T14:05:51Z	30.2715718667	-97.7214360167	10423
23646	2010-10-18T05:11:56Z	30.3434911609	-97.7061903477	1095216
23646	2010-10-15T04:46:22Z	30.3434911609	-97.7061903477	1095216
23646	2010-10-05T20:29:37Z	30.3434911609	-97.7061903477	1095216
23646	2010-10-02T06:43:37Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-27T23:44:08Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-25T02:59:51Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-24T23:28:33Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-23T21:00:30Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-22T02:52:14Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-22T00:18:10Z	30.3269251976	-97.7048707008	34099
23646	2010-09-17T23:30:48Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-17T00:28:23Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-16T23:13:19Z	30.3269251976	-97.7048707008	34099
23646	2010-09-12T03:52:33Z	30.2667678564	-97.7435803413	696167
23646	2010-09-10T00:04:13Z	30.2557309927	-97.7633857727	316637
23646	2010-09-09T18:54:12Z	30.3434911609	-97.7061903477	1095216
23646	2010-09-06T00:46:38Z	30.3269251976	-97.7048707008	34099
23646	2010-09-01T00:59:53Z	30.23106431	-97.76537364	2834786
23646	2010-08-30T22:31:49Z	30.3434911609	-97.7061903477	1095216
23646	2010-08-29T02:51:12Z	30.2665498833	-97.7376827333	15536
23646	2010-08-29T00:41:58Z	30.2696357552	-97.7433872223	22431
23646	2010-08-27T16:42:50Z	30.3434911609	-97.7061903477	1095216
23646	2010-07-07T03:17:36Z	30.2657852173	-97.7439193726	226769
23646	2010-07-07T00:59:55Z	30.267944678	-97.7432262897	26784
23646	2010-05-29T03:23:44Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-28T19:24:24Z	30.3161451676	-97.7128851414	676554
23646	2010-05-27T16:28:27Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-27T03:25:54Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-25T03:52:30Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-25T00:14:33Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-23T01:03:54Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-22T19:06:51Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-21T20:29:44Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-21T16:21:16Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-21T02:32:19Z	30.3269251976	-97.7048707008	34099
23646	2010-05-20T19:54:49Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-19T02:05:26Z	30.2838025946	-97.7205750346	41752
23646	2010-05-18T18:37:06Z	30.3073418	-97.7418637167	15405
23646	2010-05-18T03:10:20Z	30.2804903873	-97.7388596535	274192
23646	2010-05-17T18:29:53Z	30.29949515	-97.7210382667	33609
23646	2010-05-14T15:56:21Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-14T04:55:18Z	30.2698105017	-97.7489702462	42124
23646	2010-05-14T01:47:25Z	30.3269251976	-97.7048707008	34099
23646	2010-05-13T23:59:13Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-11T17:16:39Z	30.3278605223	-97.7050048113	122702
23646	2010-05-10T19:19:38Z	30.3073418	-97.7418637167	15405
23646	2010-05-10T17:33:04Z	30.3434911609	-97.7061903477	1095216
23646	2010-05-08T22:43:17Z	30.2952194214	-97.7427062988	169658
23646	2010-05-08T22:11:49Z	30.2879531189	-97.7425262332	237618
23647	2010-09-05T01:35:23Z	30.2607998667	-97.7376374667	652332
23647	2010-09-05T00:57:39Z	30.2597476833	-97.73825285	689283
23647	2010-09-04T23:58:46Z	30.2638149167	-97.728796	11405
23647	2010-09-04T23:30:25Z	30.262421834	-97.7243435383	592536
23647	2010-09-04T22:01:53Z	30.26406425	-97.727310233	1258459
23647	2010-09-02T23:51:39Z	30.2557309927	-97.7633857727	316637
23647	2010-08-12T16:06:28Z	30.2925999667	-97.72055695	174957
23647	2010-03-10T19:28:14Z	30.2973741167	-97.71990195	335701
23648	2010-10-09T17:08:57Z	30.248923845	-97.7496260405	608105
23648	2010-10-09T15:51:01Z	30.2252777778	-97.7608333333	3371000
23649	2010-10-19T18:01:41Z	30.2920283	-97.69940175	85354
23649	2010-10-19T16:57:33Z	30.307536913	-97.705859075	3355592
23649	2010-10-16T22:16:34Z	30.2972402074	-97.7074563503	209045
23649	2010-10-15T22:51:34Z	30.297935941	-97.706001257	4841710
23649	2010-10-15T21:25:09Z	30.2965525333	-97.7075104	274609
23649	2010-10-15T17:19:08Z	30.3028629846	-97.7070701122	593087
23649	2010-10-15T16:05:13Z	30.3014920571	-97.7086150646	1513546
23649	2010-10-14T17:53:53Z	30.2952194214	-97.7427062988	169658
23649	2010-10-13T22:17:43Z	30.30142775	-97.7206051667	125528
23649	2010-10-13T17:12:29Z	30.3102860167	-97.7398510833	874485
23649	2010-10-13T00:27:26Z	30.272308	-97.733326	1594357
23649	2010-10-12T17:57:55Z	30.3119867833	-97.70841975	56844
23649	2010-10-12T17:05:16Z	30.3130201167	-97.7060819833	42362
23649	2010-10-08T21:42:45Z	30.297935941	-97.706001257	4841710
23649	2010-10-08T13:18:09Z	30.2965315478	-97.7076762915	1561092
23649	2010-10-07T22:37:10Z	30.2965824974	-97.7074456215	5087856
23649	2010-10-07T18:03:51Z	30.3313753941	-97.7157346852	383786
23649	2010-10-07T14:20:43Z	30.2575288536	-97.749298811	183926
23649	2010-10-06T17:53:38Z	30.3049010038	-97.7097147703	5045191
23649	2010-10-06T17:10:33Z	30.3150708041	-97.7354612947	23787
23649	2010-10-06T00:09:37Z	30.2920895717	-97.7026391029	71557
23649	2010-10-05T17:46:20Z	30.2985400667	-97.7191907167	55736
23649	2010-10-04T22:26:23Z	30.30142775	-97.7206051667	125528
23649	2010-10-03T01:16:06Z	30.297935941	-97.706001257	4841710
23649	2010-10-02T21:23:18Z	30.2972402074	-97.7074563503	209045
23649	2010-10-01T18:09:35Z	30.2960533833	-97.7054995333	43105
23649	2010-10-01T13:23:23Z	30.2965525333	-97.7075104	274609
23649	2010-10-01T13:22:58Z	30.2965315478	-97.7076762915	1561092
23649	2010-10-01T13:22:10Z	30.2972402074	-97.7074563503	209045
23649	2010-09-29T22:20:28Z	30.30142775	-97.7206051667	125528
23649	2010-09-29T21:58:24Z	30.2960533833	-97.7054995333	43105
23649	2010-09-29T18:27:03Z	30.3066251833	-97.7296359167	212573
23649	2010-09-29T17:52:49Z	30.3205173582	-97.7357458277	499926
23649	2010-09-29T17:50:55Z	30.3150708041	-97.7354612947	23787
23649	2010-09-29T12:58:25Z	30.2965315478	-97.7076762915	1561092
23649	2010-09-28T23:11:35Z	30.30142775	-97.7206051667	125528
23649	2010-09-28T16:58:42Z	30.3130201167	-97.7060819833	42362
23649	2010-09-27T22:26:42Z	30.30142775	-97.7206051667	125528
23649	2010-09-26T17:38:21Z	30.2633207073	-97.7312529087	73680
23649	2010-09-24T18:24:21Z	30.3057301667	-97.7079649	262089
23649	2010-09-23T22:55:39Z	30.2838025946	-97.7205750346	41752
23649	2010-09-23T18:12:24Z	30.307536913	-97.705859075	3355592
23651	2010-10-18T22:09:48Z	30.2406538667	-97.76321215	583996
23651	2010-10-18T21:11:29Z	30.32596795	-97.7077627167	288907
23651	2010-10-17T06:07:09Z	30.266754367	-97.738487667	1310784
23651	2010-10-14T21:23:41Z	30.32596795	-97.7077627167	288907
23651	2010-10-11T19:53:55Z	30.32596795	-97.7077627167	288907
23651	2010-10-03T21:27:37Z	30.2397969925	-97.7550604802	1012948
23651	2010-10-02T21:13:42Z	30.2455174333	-97.7574526833	41716
23651	2010-10-02T03:25:54Z	30.2455174333	-97.7574526833	41716
23651	2010-09-29T18:05:14Z	30.2593515	-97.7494061	64541
23651	2010-09-25T21:06:17Z	30.2455174333	-97.7574526833	41716
23651	2010-09-25T05:44:53Z	30.266754367	-97.738487667	1310784
23651	2010-09-19T21:54:38Z	30.2397969925	-97.7550604802	1012948
23651	2010-09-18T21:35:57Z	30.2455174333	-97.7574526833	41716
23651	2010-09-15T19:43:34Z	30.32596795	-97.7077627167	288907
23651	2010-09-13T19:54:17Z	30.32596795	-97.7077627167	288907
23651	2010-09-11T21:35:16Z	30.2455174333	-97.7574526833	41716
23651	2010-09-10T19:36:37Z	30.32596795	-97.7077627167	288907
23651	2010-09-10T18:37:33Z	30.2910726762	-97.7270330561	77186
23651	2010-09-06T06:21:44Z	30.2669931667	-97.7399445333	121062
23651	2010-09-06T06:21:13Z	30.2673145706	-97.7401685715	697858
23651	2010-09-06T06:14:34Z	30.26715788	-97.738838845	1504505
23651	2010-09-06T05:37:21Z	30.266754367	-97.738487667	1310784
23651	2010-09-04T22:02:24Z	30.2455174333	-97.7574526833	41716
23651	2010-09-01T19:07:07Z	30.32596795	-97.7077627167	288907
23651	2010-08-30T19:47:36Z	30.32596795	-97.7077627167	288907
23651	2010-08-30T18:50:13Z	30.3257213012	-97.7137327194	10307
23651	2010-08-29T23:17:10Z	30.2397969925	-97.7550604802	1012948
23651	2010-08-28T21:01:43Z	30.2455174333	-97.7574526833	41716
23651	2010-08-28T18:02:06Z	30.2836404612	-97.7325296402	10526
23651	2010-08-28T18:01:13Z	30.2850209029	-97.7335059643	12824
23651	2010-08-25T22:25:05Z	30.2770159238	-97.732282877	10745
23651	2010-08-24T05:32:40Z	30.2667400573	-97.739084959	23797
23651	2010-08-24T05:26:55Z	30.2667922974	-97.739151001	310781
23651	2010-08-24T05:17:31Z	30.26717945	-97.73914405	32823
23651	2010-08-23T19:51:32Z	30.32596795	-97.7077627167	288907
23651	2010-08-23T02:49:34Z	30.2455174333	-97.7574526833	41716
23651	2010-08-22T06:36:12Z	30.2670013833	-97.7397823333	9474
23651	2010-08-21T23:11:43Z	30.2455174333	-97.7574526833	41716
23651	2010-08-21T06:15:14Z	30.2702139	-97.7499479167	26791
23651	2010-08-21T04:44:36Z	30.270083	-97.750427	9510
23651	2010-08-20T18:51:45Z	30.2942109994	-97.7421212196	627685
23651	2010-08-20T18:11:28Z	30.2871911217	-97.7417430282	409720
23651	2010-08-20T18:08:46Z	30.2865124992	-97.7411448956	10750
23651	2010-08-16T20:04:59Z	30.32596795	-97.7077627167	288907
23651	2010-08-15T21:49:08Z	30.2397969925	-97.7550604802	1012948
23651	2010-08-14T04:08:16Z	30.2667215246	-97.7386558056	400092
23651	2010-08-14T04:07:17Z	30.266754367	-97.738487667	1310784
23651	2010-08-13T01:12:12Z	30.2397969925	-97.7550604802	1012948
23651	2010-08-12T21:24:10Z	30.32596795	-97.7077627167	288907
23651	2010-08-12T04:18:45Z	30.2668419873	-97.7384519577	61694
23651	2010-08-12T03:53:25Z	30.2667794394	-97.7392673492	718487
23651	2010-08-10T06:31:26Z	30.2670481636	-97.7387014031	221577
23651	2010-08-10T06:04:20Z	30.2671136167	-97.7388513167	469399
23651	2010-08-10T05:47:09Z	30.2667922974	-97.739151001	310781
23651	2010-08-10T05:42:43Z	30.26717945	-97.73914405	32823
23651	2010-08-10T05:11:35Z	30.2670013833	-97.7397823333	9474
23651	2010-08-09T20:23:52Z	30.32596795	-97.7077627167	288907
23651	2010-08-07T21:23:37Z	30.2455174333	-97.7574526833	41716
23651	2010-08-05T21:06:47Z	30.32596795	-97.7077627167	288907
23651	2010-08-01T21:57:29Z	30.2397969925	-97.7550604802	1012948
23651	2010-07-31T22:54:09Z	30.2455174333	-97.7574526833	41716
23651	2010-07-31T06:21:29Z	30.2667215246	-97.7386558056	400092
23651	2010-07-31T04:57:30Z	30.2670584833	-97.7395437333	300215
23651	2010-07-31T04:47:27Z	30.2670013833	-97.7397823333	9474
23651	2010-07-30T00:28:46Z	30.2397969925	-97.7550604802	1012948
23651	2010-07-29T01:03:33Z	30.2804903873	-97.7388596535	274192
23651	2010-07-28T11:49:02Z	30.2406538667	-97.76321215	583996
23651	2010-07-27T06:49:45Z	30.2673539524	-97.7406486869	310677
23651	2010-07-27T05:50:10Z	30.2669435417	-97.7387780517	659579
23651	2010-07-27T05:44:12Z	30.2667400573	-97.739084959	23797
23651	2010-07-25T21:22:10Z	30.2397969925	-97.7550604802	1012948
23651	2010-07-24T21:32:44Z	30.2455174333	-97.7574526833	41716
23663	2010-03-21T02:41:54Z	30.2670013833	-97.7397823333	9474
23663	2010-03-21T00:00:09Z	30.2675137962	-97.741265595	9221
23663	2010-03-20T18:41:28Z	30.2823711789	-97.7399861813	341730
23663	2010-03-20T15:17:23Z	30.2819820525	-97.7404367924	28193
23663	2010-03-20T02:12:47Z	30.2607998667	-97.7376374667	652332
23663	2010-03-20T02:12:20Z	30.2607051484	-97.7378162742	85830
23663	2010-03-19T02:47:02Z	30.2700851599	-97.7360540628	9326
23663	2010-03-19T00:56:53Z	30.2668975855	-97.7377438545	696663
23663	2010-03-18T23:17:23Z	30.2675137962	-97.741265595	9221
23663	2010-03-18T20:31:54Z	30.2638859739	-97.7379798889	9382
23663	2010-03-18T19:51:20Z	30.2636079743	-97.7395677567	9246
23663	2010-03-18T03:19:07Z	30.2665917953	-97.7367460728	9337
23663	2010-03-17T23:30:47Z	30.2672543395	-97.739444375	9249
23663	2010-03-17T23:30:35Z	30.2670013833	-97.7397823333	9474
23663	2010-03-17T21:02:32Z	30.2670273144	-97.7445030212	17831
23663	2010-03-17T18:31:20Z	30.2819820525	-97.7404367924	28193
23663	2010-03-17T03:32:00Z	30.2700851599	-97.7360540628	9326
23663	2010-03-16T23:37:24Z	30.2819820525	-97.7404367924	28193
23710	2010-03-14T08:43:45Z	30.27217	-97.7379369736	690128
23710	2010-03-13T00:35:07Z	30.2665825289	-97.7369606495	15537
23710	2010-03-12T05:52:20Z	30.27217	-97.7379369736	690128
23754	2010-03-16T16:52:03Z	30.2653037595	-97.7382051945	695372
23754	2010-03-15T18:48:30Z	30.2635153076	-97.7401685715	672270
23754	2010-03-15T17:24:52Z	30.2625330352	-97.7395784855	700158
23754	2010-03-15T14:17:07Z	30.265294493	-97.7385485172	9247
23754	2010-03-14T18:55:36Z	30.26120066	-97.72865539	452390
23754	2010-03-14T17:21:34Z	30.2635153076	-97.7401685715	671967
23754	2010-03-14T16:51:46Z	30.2635153076	-97.7401685715	671959
23754	2010-03-14T14:32:24Z	30.2637377076	-97.7392244339	694873
23754	2010-03-13T19:49:02Z	30.2651064	-97.7390311	696033
23754	2010-03-13T15:15:35Z	30.265294493	-97.7385485172	9247
23754	2010-03-12T23:37:50Z	30.26717945	-97.73914405	32823
23754	2010-03-12T19:24:46Z	30.2625321506	-97.7393244004	693942
23754	2010-03-12T15:42:22Z	30.2642937052	-97.7391171455	671245
23754	2010-03-12T15:41:51Z	30.2642937052	-97.7391171455	671245
23754	2010-03-12T15:40:43Z	30.2636079743	-97.7395677567	9246
23754	2010-03-12T15:16:33Z	30.2636079743	-97.7395677567	681993
23754	2010-03-12T14:25:37Z	30.2657278333	-97.7435846833	29293
23754	2010-03-12T01:40:43Z	30.2620048281	-97.7416920662	20063
23764	2010-03-15T22:58:53Z	30.2637994289	-97.7387425147	703050
23764	2010-03-15T22:58:31Z	30.2636079743	-97.7395677567	9246
23764	2010-03-15T22:57:58Z	30.2645510549	-97.7386638974	692818
23764	2010-03-15T22:55:57Z	30.265294493	-97.7393531799	685994
23764	2010-03-13T21:25:11Z	30.265294493	-97.7385485172	9247
23764	2010-03-12T22:07:33Z	30.2635153076	-97.7401685715	671165
23968	2010-07-31T18:13:08Z	30.26406425	-97.727310233	1258459
23968	2010-04-11T02:51:00Z	30.2679777	-97.7500391	10672
23968	2010-04-10T19:04:20Z	30.3557836333	-97.7322496333	39827
23968	2010-04-10T18:19:32Z	30.2370825	-97.7559291	88517
23968	2010-03-21T04:38:02Z	30.2670079	-97.7364745333	741224
23968	2010-03-21T03:00:36Z	30.2670829124	-97.7368319035	233389
23968	2010-03-21T02:33:03Z	30.2676481574	-97.7409410477	180328
23968	2010-03-21T02:15:13Z	30.26736835	-97.7399029833	366489
23968	2010-03-21T01:18:00Z	30.2661692333	-97.7385541667	702513
23968	2010-03-20T21:39:54Z	30.2696917167	-97.7527998	111909
23968	2010-03-20T20:39:27Z	30.2685191842	-97.7361774445	9227
23968	2010-03-20T19:26:47Z	30.27195745	-97.7541688167	23257
23968	2010-03-20T05:41:44Z	30.2700851599	-97.7360540628	9326
23968	2010-03-20T05:22:35Z	30.2668975855	-97.7377438545	696663
23968	2010-03-20T04:37:05Z	30.2665917953	-97.7367460728	9337
23968	2010-03-20T04:17:44Z	30.2668975855	-97.7377438545	696663
23968	2010-03-20T02:39:53Z	30.2695119333	-97.73607015	9229
23968	2010-03-19T04:37:38Z	30.2695119333	-97.73607015	9229
23968	2010-03-19T04:06:12Z	30.2665917953	-97.7367460728	9337
23968	2010-03-19T02:41:33Z	30.2668975855	-97.7377438545	696663
23968	2010-03-19T02:04:40Z	30.26705743	-97.7362686396	9676
23986	2010-10-07T01:34:22Z	30.2699702	-97.74914045	197305
23986	2010-10-06T23:21:59Z	30.2662349	-97.7451539333	33921
23986	2010-10-06T06:16:24Z	30.2695945667	-97.7481275333	31324
23986	2010-10-05T05:13:40Z	30.2695945667	-97.7481275333	31324
23986	2010-10-05T03:57:44Z	30.2701179833	-97.7504964833	1464402
23986	2010-10-05T00:43:45Z	30.267920184	-97.749557238	1517267
23986	2010-10-04T22:46:51Z	30.32929766	-97.70589065	1368146
23986	2010-10-03T23:35:11Z	30.2673979674	-97.7493417263	10740
23986	2010-10-03T19:47:47Z	30.2695945667	-97.7481275333	31324
23986	2010-10-03T17:05:41Z	30.2699924993	-97.7542555332	24457
23986	2010-10-03T04:41:04Z	30.2673979674	-97.7493417263	10740
23986	2010-10-02T21:20:36Z	30.267920184	-97.749557238	1517267
23986	2010-10-02T19:54:13Z	30.2606924333	-97.75887005	22670
23986	2010-10-02T17:01:41Z	30.2699924993	-97.7542555332	24457
23986	2010-10-02T05:23:36Z	30.2312636375	-97.7594804764	1262912
23986	2010-10-02T03:07:04Z	30.2506754911	-97.7495348454	10923
23986	2010-10-01T06:10:53Z	30.2695945667	-97.7481275333	31324
23986	2010-10-01T01:10:11Z	30.267920184	-97.749557238	1517267
23986	2010-09-30T22:05:38Z	30.2673979674	-97.7493417263	10740
23986	2010-09-30T03:51:29Z	30.2673979674	-97.7493417263	10740
23986	2010-09-29T04:06:01Z	30.2695945667	-97.7481275333	31324
23986	2010-09-29T01:07:33Z	30.2677037551	-97.7492344379	65996
23986	2010-09-28T17:44:51Z	30.3269251976	-97.7048707008	34099
23986	2010-09-28T03:15:03Z	30.2673979674	-97.7493417263	10740
23986	2010-09-27T04:20:41Z	30.2694643323	-97.7499103546	293641
23986	2010-09-26T21:00:21Z	30.2699924993	-97.7542555332	24457
23986	2010-09-26T19:43:47Z	30.2673979674	-97.7493417263	10740
23986	2010-09-26T17:27:18Z	30.3370379275	-97.7185075116	517128
23986	2010-09-26T06:58:32Z	30.2673281	-97.7402144	17408
23986	2010-09-26T05:28:24Z	30.2662396721	-97.7459084988	9225
23986	2010-09-26T02:55:35Z	30.2701632167	-97.7504193	41937
23986	2010-09-25T06:32:53Z	30.266569	-97.737498	9328
23986	2010-09-25T06:13:42Z	30.2670829124	-97.7368319035	233389
23986	2010-09-25T05:52:22Z	30.2695945667	-97.7481275333	31324
23986	2010-09-25T01:01:41Z	30.267920184	-97.749557238	1517267
23986	2010-09-24T04:28:01Z	30.2695945667	-97.7481275333	31324
23986	2010-09-24T00:43:53Z	30.267920184	-97.749557238	1517267
23986	2010-09-23T04:27:58Z	30.2701179833	-97.7504964833	1464402
23986	2010-09-23T00:07:07Z	30.3153949668	-97.7340263128	25071
23986	2010-09-22T00:07:42Z	30.2673979674	-97.7493417263	10740
23986	2010-09-19T04:19:50Z	30.2701179833	-97.7504964833	1464402
